2.5101e-12,0,0,0,0,0,0,0,0,0.49758,0.81588,1.029,0.93435,0.56686,0.28082,0.26629,0.64606,0.57314,0.31865,0.085977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013522,0,0,0,0,0.053194,0,0,0,0,0,0,0.030032,0.23033,0.37395,0.37598,0.39378,0.39966,0.34809,0.24451,0.13248,0.041124,0,0,0,0,0,0.083997,0.36207,0.51118,0.52742,0.47054,0.34071,0.19392,0.05878,0,0,0,0.11392,0.010253,0,0,0,0,0
1.8074e-12,0,0,0,0,0,0,0,0,0.45227,0.76445,0.98046,0.88715,0.51626,0.2231,0.21633,0.66213,0.5929,0.33308,0.097217,0,0,0,0,0,0,0,0.052462,0.022166,0,0,0.0039663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033281,0,0,0,0,0,0,0.011143,0.26979,0.44469,0.47723,0.51451,0.52615,0.47032,0.37671,0.2835,0.18493,0.10056,0.032917,0,0,0,0.10911,0.3352,0.4816,0.47716,0.40372,0.25071,0.10546,0,0,0,0,0.026715,0,0,0,0,0,0
1.9915e-12,0,0,0,0,0,0,0,0,0.36002,0.58238,0.72686,0.69558,0.44451,0.24394,0.23754,0.52721,0.4316,0.20159,0.0081363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09851,0.35311,0.51953,0.53674,0.53838,0.51267,0.42782,0.32196,0.23693,0.15982,0.097061,0.02193,0,0,0.050302,0.17641,0.35587,0.49497,0.47899,0.39373,0.26204,0.13755,0.02444,0,0,0,0.047389,0.010393,0,0,0,0,0
1.1975e-12,0,0,0,0,0,0,0,0,0.32935,0.50058,0.61374,0.57795,0.36098,0.1895,0.19219,0.47321,0.39503,0.20394,0.041111,0,0,0,0,0,0,0,0.070269,0.045588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029913,0.27627,0.43492,0.47168,0.48269,0.47056,0.41108,0.341,0.28565,0.21598,0.14772,0.077424,0.024576,0.035656,0.08616,0.16581,0.26764,0.36531,0.35717,0.25874,0.13136,0.034118,0,0,0,0,0,0,0,0,0,0,0
1.7297e-12,0,0,0,0,0,0,0,0,0.41977,0.69549,0.88695,0.79769,0.45825,0.18884,0.18073,0.60957,0.54581,0.30546,0.089746,0,0,0,0,0,0,0,0.08543,0.050902,0,0,0.0075718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014778,0,0,0,0,0,0,0,0.26308,0.43753,0.47871,0.51315,0.52076,0.46619,0.3852,0.30708,0.2141,0.13076,0.06429,0.0040514,0.0010637,0.035545,0.12098,0.30387,0.43382,0.4361,0.34682,0.19367,0.060925,0,0,0,0,0,0,0,0,0,0,0
2.7159e-12,0,0,0,0,0,0,0,0,0.3386,0.49315,0.59546,0.53637,0.32044,0.14473,0.13466,0.41315,0.35049,0.18968,0.056576,0.020225,0,0,0,0,0,0,0.072381,0.052572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23136,0.36486,0.40188,0.41114,0.40421,0.36197,0.31054,0.26554,0.20541,0.14957,0.10122,0.054178,0.054447,0.090853,0.14567,0.2276,0.2878,0.30042,0.21315,0.10011,0.0097556,0,0,0,0,0,0,0,0,0,0,0
1.2565e-12,0,0,0,0,0,0,0,0,0.40025,0.63305,0.78772,0.71783,0.4421,0.23005,0.20342,0.44881,0.38463,0.17903,0,0,0,0,0,0.036261,0.014946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047587,0.077768,0.11982,0.22016,0.16872,0.066084,0,0,0,0,0,0,0,0,0.0079941,0.10384,0.24582,0.36613,0.33723,0.30523,0.2708,0.19802,0.088488,0,0,0,0,0,0,0,0.10846,0.37118,0.4958,0.5115,0.46711,0.36459,0.23541,0.10526,0.012661,0,0,0.17072,0.020439,0,0.041225,0,0,0
9.0303e-13,0,0,0,0,0,0,0,0,0.4252,0.62986,0.75191,0.66173,0.39217,0.20629,0.19318,0.41875,0.37443,0.19644,0.022308,0,0,0,0,0.048788,0.025364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080602,0.1403,0.21856,0.32016,0.25281,0.12128,0.021355,0.0013002,0.0045559,0,0,0.0052553,0,0,0.031088,0.088023,0.11702,0.21281,0.17095,0.14352,0.12476,0.082874,0.0097546,0,0,0,0,0,0,0,0.078261,0.34915,0.43556,0.48016,0.46085,0.37981,0.25766,0.13406,0.045163,0,0,0.068592,0.014387,0.028841,0.0163,0.0075945,0,0
0,0,0,0,0.13323,0.26878,0.30295,0.21304,0.071636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5997e-05,0,0,0,0,0,0,0.089296,0.15837,0.14976,0.10205,0.044577,0,0,0.0066639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010542,0.2508,0.29853,0.34351,0.36786,0.37077,0.33761,0.2619,0.14148,0.039639,0.021321,0,0,0.013315,0,0,0,0,0,0,0,0,0,0
2.4637e-12,0,0,0,0,0,0,0,0,0.61296,0.92993,1.0998,0.9081,0.43703,0.084203,0.028155,0.47207,0.47102,0.315,0.16751,0.10857,0.061306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088548,0,0,0,0,0,0,0,0,0.0032061,0,0.078039,0.11417,0.11027,0.092931,0.026272,0.0081379,0.10334,0.050138,0,0,0,0.011646,0.24023,0.34109,0.41171,0.42493,0.3446,0.20867,0.081388,0,0,0,0.0039121,0,0,0,0,0,0
1.8747e-12,0,0,0,0,0,0,0,0,0.56932,0.86137,1.0151,0.79939,0.31074,0,0,0.40068,0.40491,0.25669,0.15411,0.1902,0.14809,0.04679,0,0,0,0,0.04807,0.043186,0.021183,0.04331,0.057587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11294,0.16663,0.19272,0.22881,0.257,0.25917,0.22019,0.16109,0.1363,0.22352,0.1417,0.056391,0.011138,0,0.014141,0.19402,0.28943,0.35788,0.3452,0.26327,0.10179,0,0,0,0,0.088753,0.026219,0,0,0,0,0
1.7398e-12,0,0,0,0,0,0,0,0,0.408,0.50096,0.52364,0.37034,0.10405,0,0,0.13694,0.11806,0.058343,0.06131,0.18899,0.13737,0.041725,0,0,0,0,0.036673,0.050977,0.048314,0.057133,0.043578,0.012436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13111,0.19414,0.21511,0.19669,0.1706,0.16527,0.15227,0.13283,0.14207,0.25332,0.20667,0.16007,0.13399,0.11625,0.10447,0.1144,0.18229,0.21735,0.24921,0.14329,0,0,0,0,0,0.13998,0.0028253,0,0,0,0,0
0,0,0,0.00029115,0.17331,0.30659,0.33537,0.22881,0.07317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12437,0.17458,0.15594,0.10224,0.03751,0,0,0.0047641,0,0,0,0,0,0,0,0,0,0,0,0,0.017047,0.020551,0.0055283,0,0,0,0,0,0,0,0,0,0,0.22075,0.27062,0.34064,0.37555,0.38554,0.35969,0.286,0.16831,0.063215,0.018022,0,0,0.010877,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.12211,0.25101,0.31343,0.19659,0.051615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017265,0.088646,0.11807,0.13781,0.17564,0.15122,0.070551,0,0,0.10643,0.12527,0.057711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17879,0.22444,0.25795,0.26363,0.25186,0.23343,0.22305,0.19999,0.19963,0.27803,0.21785,0.14091,0.097774,0.073497,0.059797,0.054744,0,0,0,0.062381,0.07628,0.081526,0.08691
0,0,0,0,0.092788,0.23979,0.29125,0.21619,0.084502,0,0,0,0,0,0,0,0,0,0,0,0.042132,0.011991,0,0,0,0,0,0,0,0,0.01764,0.036884,0.044064,0.14432,0.14556,0.094891,0.043382,0,0.023876,0.049962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011423,0.024557,0.0080829,0,0,0,0,0,0.018043,0.25561,0.2976,0.32978,0.3421,0.33661,0.2988,0.23139,0.12616,0.053682,0.094156,0.02435,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.064453,0.17487,0.1848,0.10266,0.00055055,0,0,0,0,0,0,0,0,0,0,0,0.023839,0,0,0,0,0.011108,0.00013295,0,0,0,0,0,0.051106,0.10232,0.10074,0.067814,0.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027264,0.26804,0.30678,0.33474,0.33525,0.32121,0.28487,0.21706,0.11169,0.018565,0,0,0.013602,0.035778,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.15575,0.26293,0.28141,0.18785,0.062568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058766,0.068084,0.044362,0.010796,0,0,0,0,0,0,0,0.0372,0.16113,0.091925,0.0027832,0,0,0,0,0,0.057992,0.081019,0.089518,0.07438,0.042125,0.010365,0,0,0,0,0,0,0,0.17207,0.26647,0.32785,0.35126,0.35436,0.33214,0.2615,0.16913,0.085901,0.016982,0,0,0.0052096,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0024614,0.15098,0.30829,0.36075,0.25039,0.080996,0,0,0,0,0,0,0,0,0,0,0,0.021617,0,0,0,0,0,0,0,0,0.016734,0.10758,0.13858,0.157,0.19609,0.17422,0.096314,0.027344,0,0.11316,0.12154,0.022301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20907,0.2583,0.30277,0.31933,0.31058,0.2759,0.22994,0.15515,0.12024,0.22115,0.13257,0.031335,0,0,0.011931,0.018711,0,0,0,0.065713,0.088677,0.0079603,0.0086781
0,0,0,0,0.14511,0.22043,0.21874,0.17127,0.073937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045487,0.1295,0.23767,0.19094,0.13528,0.10641,0.082689,0.038415,0,0.066429,0.12129,0.17562,0.20664,0.19655,0.1289,0.053347,0.0042078,0,0,0,0,0,0,0.071732,0.22305,0.28015,0.30197,0.30248,0.27389,0.20575,0.14224,0.089183,0.033676,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0016857,0.20615,0.35052,0.3889,0.26328,0.080486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046618,0.16395,0.21883,0.18873,0.1206,0.04526,0,0.044768,0.052197,0,0,0,0,0,0,0,0,0,0,0,0,0.038311,0.038668,0.013807,0,0,0,0,0,0,0,0,0,0,0.17647,0.23161,0.30022,0.34166,0.35985,0.34854,0.29176,0.19238,0.10907,0.099254,0.045559,0,0,0.00015729,0.008031,0.0055194,0,0,0,0.038459,0.041023,0,0.00090951
1.5669e-13,0,0,0,0.17349,0.31081,0.37331,0.24957,0.074866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034137,0.14291,0.19323,0.16167,0.10546,0.034914,0,0.071826,0.071465,0.005879,0,0,0,0.1002,0.044134,0,0,0,0,0,0,0.099622,0.11334,0.11236,0.10723,0.10647,0.10919,0.091259,0.065903,0.030729,0,0,0,0,0.10338,0.14507,0.19801,0.22768,0.25222,0.27981,0.26323,0.21967,0.18296,0.15483,0.12312,0.070996,0.029377,0.021183,0.0091697,0,0,0,0,0.088725,0.11316,0.091232,0.093229
0,0,0,0,0.16878,0.29488,0.33656,0.23361,0.086943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087354,0.10084,0.064624,0.023819,0,0,0,0,0,0,0,0.031889,0.17027,0.1009,0.0069759,0,0,0,0,0,0.092531,0.11402,0.10967,0.089935,0.065721,0.043655,0.02363,0.015809,0,0,0,0,0,0.13234,0.20263,0.26942,0.30041,0.31498,0.31577,0.25986,0.17902,0.11254,0.052945,0.019006,0,0,0,0,0,0,0,0,0.0094404,0,0,0
5.8159e-13,0,0,0,0.13479,0.26109,0.3384,0.22914,0.071293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053863,0.086627,0.14256,0.11184,0.066871,0.018046,0,0.073196,0.08614,0.012736,0,0,0.058332,0.18457,0.14399,0.071436,0.024634,0,0,0,0.020475,0.13428,0.16487,0.18192,0.18919,0.18499,0.17831,0.15699,0.13245,0.096943,0.054489,0.021306,0,0,0.076817,0.10751,0.15735,0.17437,0.19413,0.23317,0.22952,0.20757,0.18876,0.16242,0.13318,0.077197,0.028193,0.014504,0,0,0,0,0,0.10814,0.13968,0.11405,0.11308
0,0,0,0,0.14064,0.2516,0.30399,0.22164,0.091758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010286,0.020329,0.014753,0,0,0,0,0.015819,0,0,0,0,0,0,0,0,0.043987,0.12031,0.23931,0.18816,0.11877,0.099402,0.089269,0.041386,0,0.0087493,0.12847,0.17399,0.18718,0.17511,0.13766,0.099453,0.074651,0.068821,0.043385,0,0,0,0,0.077169,0.16213,0.20767,0.24231,0.25034,0.25741,0.20741,0.14746,0.10793,0.065506,0.022591,0,0,0,0,0,0,0,0,0.022969,0.01012,0,0
0,0,0,0.081403,0.1209,0.09449,0.018673,0,0,0,0,0,0,0,0.0096014,0.19407,0.10708,0,0,0,0,0.04208,0.066644,0.026188,0,0,0.012865,0.17229,0.23404,0.25576,0.24448,0.17873,0.047263,0,0,0,0,0,0,0,0,0.010437,0.0071736,0,0.067279,0.1074,0.12941,0.10434,0.055714,0,0,0,0.18496,0.2481,0.29258,0.31847,0.32102,0.31288,0.28453,0.23428,0.15022,0.052157,0,0,0,0,0,0,0.18655,0.28009,0.33105,0.29799,0.20196,0.1121,0.0459,0,0,0,0,0,0,0,0,0,0,0.20462,0.29968,0.30131
1.7102e-13,0,0,0,0.119,0.17397,0.20168,0.1523,0.067312,0,0,0,0,0,0,0.065636,0.0035646,0,0,0,0,0,0,0,0,0.0095464,0.023086,0.017457,0.007018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14097,0.19617,0.2613,0.2359,0.21654,0.2408,0.25814,0.22989,0.19608,0.19346,0.22442,0.25776,0.29362,0.28945,0.24057,0.16305,0.11223,0.082798,0.041582,0,0,0,0,0.022887,0.1045,0.17304,0.19358,0.19026,0.17696,0.11345,0.063528,0.033008,0,0,0,0,0,0,0,0,0,0,0,0.0094359,0,0
1.1673e-12,0,0,0,0,0,0,0,0,0.22546,0.30616,0.40698,0.3216,0.13658,0.028668,0,0.12709,0.13885,0.079018,0.0085063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029035,0.12362,0.050721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056772,0.084984,0.10216,0.11109,0.17872,0.29281,0.439,0.59394,0.72298,0.73843,0.6524,0.52335,0.37972,0.24004,0.12649,0.032174,0,0,0.089492,0.17431,0.16238,0.090973,0,0,0
0,0,0,0,0.10566,0.20952,0.28644,0.20786,0.076045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038504,0.0036337,0.0027984,0,0,0,0,0.027584,0,0,0,0,0.033008,0.057009,0,0,0.078605,0.14224,0.25648,0.22186,0.16898,0.15827,0.15375,0.10508,0.0544,0.062197,0.15165,0.2168,0.24295,0.24602,0.22554,0.19828,0.17306,0.15746,0.12502,0.071094,0.032215,0.0029037,0,0.044444,0.10846,0.17329,0.16484,0.16983,0.19848,0.18152,0.15265,0.13304,0.10928,0.068252,0.001586,0,0,0,0,0,0,0,0.097355,0.11417,0.064332,0.056438
8.315e-13,0,0,0,0.11201,0.21548,0.31544,0.19638,0.043798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004615,0.1097,0.17892,0.1574,0.11116,0.04552,0.0097016,0.10512,0.12826,0.085882,0.0076176,0,0,0,0.005909,0,0,0,0,0,0,0.093471,0.10676,0.15922,0.17418,0.17263,0.1718,0.15347,0.12925,0.098608,0.075486,0.049618,0.017047,0.015192,0.11378,0.13885,0.16439,0.16667,0.18099,0.21752,0.23937,0.25164,0.26076,0.24927,0.23738,0.18539,0.14705,0.10783,0.057961,0,0,0,0,0.088929,0.10836,0.17566,0.19022
0,0,0,0,0.055811,0.14946,0.19682,0.15729,0.049708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029965,0,0,0,0,0,0,0,0,0,0,0,0.059586,0.093956,0.030768,0.01885,0.16081,0.20635,0.27953,0.26978,0.24753,0.26243,0.27534,0.23658,0.19294,0.18492,0.21489,0.28059,0.32815,0.34448,0.33762,0.30293,0.26977,0.24051,0.19638,0.13843,0.09252,0.046855,0,0,0.067349,0.14189,0.10965,0.098737,0.11971,0.12957,0.11834,0.098082,0.096768,0.057706,0,0,0,0,0,0,0,0,0.13541,0.15237,0.096099,0.080913
7.0594e-13,0,0,0,0.084371,0.186,0.28964,0.18788,0.044977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052375,0.13307,0.11242,0.075764,0.034357,0.014984,0.10275,0.12914,0.072371,0.012944,0.028841,0.08231,0.16341,0.146,0.099226,0.052734,0.016886,0,0,0.058125,0.15351,0.19535,0.23996,0.26808,0.27027,0.26527,0.24239,0.20857,0.16744,0.13163,0.097036,0.05226,0.022378,0.082863,0.096792,0.11011,0.11652,0.13218,0.17691,0.20734,0.22341,0.22254,0.22774,0.1931,0.1371,0.094749,0.061186,0.024935,0,0,0,0,0.12805,0.16658,0.18134,0.18601
4.2273e-13,0,0,0,0.038656,0.11909,0.14354,0.095632,0.017952,0,0,0,0,0,0,0.0068835,0,0,0,0,0,0,0,0,0,0,0.0040546,0,0,0,0,0,0,0,0,0,0,0,0.042674,0.10301,0.069699,0.084466,0.23185,0.26432,0.27378,0.2977,0.30334,0.34796,0.38316,0.35801,0.31239,0.28699,0.29776,0.32222,0.37958,0.44017,0.3955,0.3396,0.29361,0.25074,0.19542,0.13249,0.083923,0.038271,0,0,0.04538,0.14089,0.10421,0.079093,0.071148,0.071879,0.04367,0.027217,0.0060241,0,0,0,0,0,0,0,0,0,0.13269,0.15887,0.048817,0.015118
0,0,0,0,0,0,0,0,0,0.2608,0.31939,0.31721,0.17226,0,0,0,0,0,0,0,0.0031754,0,0,0,0,0,0,0,0,0,0,0,0.036421,0.014894,0,0,0,0,0.0012804,0.027727,0.03901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15615,0.18784,0.19369,0.1833,0.16396,0.16562,0.21959,0.28049,0.3284,0.34272,0.33478,0.25025,0.17097,0.11442,0.066207,0.044822,0,0,0,0.00027203,0.0048958,0.027562,0.024727
0,0,0,0,0,0,0,0,0,0.30842,0.37119,0.35429,0.17657,0,0,0,0,0,0,0,0.12322,0.084925,0.0031155,0,0,0,0,0,0.020909,0.054318,0.12437,0.12475,0.08262,0.028744,0,0,0,0,0.036011,0.040194,0.0020987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23147,0.23514,0.20863,0.16737,0.1176,0.094286,0.12692,0.18108,0.23537,0.35025,0.27484,0.16018,0.074884,0.021606,0,0,0,0,0,0.037797,0.034807,0,0
1.0805e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082133,0.33796,0.24027,0.076343,0,0,0,0,0,0,0,0,0,0.07328,0.082746,0.043706,0.0023855,0,0,0,0,0.014264,0.043425,0.039265,0.03453,0.079127,0.10848,0.16253,0.21456,0.20332,0.20861,0.25205,0.25735,0.24951,0.22557,0.15985,0.10564,0.11982,0.19083,0.33355,0.45911,0.5484,0.58755,0.57847,0.50838,0.39034,0.24998,0.11997,0.02983,0,0,0,0,0.017534,0.056314,0.1605,0.20486,0.14665,0.057904,0,0.0098447,0,0,0,0.027662,0,0,0,0,0,0.10559,0.31707,0.17322,0.13844
0,0,0,0,0.050586,0.14927,0.22694,0.12205,0.024329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017704,0.056911,0.081742,0.098541,0.13062,0.098622,0.028684,0,0,0.081045,0.10966,0.064288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17592,0.21555,0.23779,0.23452,0.21812,0.20713,0.22105,0.23267,0.25402,0.29454,0.27668,0.2045,0.15014,0.11231,0.080616,0.061737,0,0,0,0.036498,0.032464,0.091249,0.10413
6.9691e-14,0,0,0,0,0,0,0,0,0.011425,0.086401,0.31293,0.23251,0.081572,0.00067645,0,0.011206,0.01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041356,0.080159,0.013404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091846,0.16666,0.21997,0.22847,0.23082,0.32617,0.48558,0.67626,0.85239,0.95326,0.89406,0.71697,0.50483,0.30512,0.14282,0.039955,0,0,0,0.010945,0.052758,0.068262,0.039666,0,0,0
6.2288e-13,0,0,0,0.17336,0.30404,0.3709,0.23792,0.058666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018327,0.059592,0.15356,0.2222,0.19353,0.1274,0.046053,0,0.10517,0.11805,0.051393,0,0,0,0,0,0,0,0,0,0,0,0.064895,0.067565,0.071622,0.069441,0.066831,0.082759,0.065523,0.034102,0,0,0,0,0,0.12065,0.16225,0.20829,0.2281,0.24636,0.26565,0.25873,0.23009,0.20984,0.21465,0.17696,0.12322,0.091667,0.066967,0.043197,0.0097518,0,0,0,0.088703,0.11458,0.1277,0.1354
0,0,0,0,0,0,0,0,0,0.49083,0.67203,0.73206,0.51351,0.1116,0,0,0.10789,0.11627,0.090819,0.076746,0.15856,0.12364,0.040673,0,0,0,0,0,0.031101,0.037226,0.08806,0.059715,0.028294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01661,0.046066,0.033569,0,0.01655,0.22556,0.19633,0.13984,0.083962,0.030793,0.031335,0.11156,0.22144,0.29234,0.35756,0.29712,0.16536,0.054341,0,0,0,0,0,0,0.015749,0,0,0
0,0,0,0,0,0.032352,0.063075,0,0,0.20848,0.18328,0.11235,0,0,0,0,0,0,0,0,0.1552,0.12367,0.027418,0,0,0,0,0,0.012867,0.062946,0.15671,0.16275,0.11398,0.069157,0.03094,0,0,0,0.058162,0.062091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044789,0.067045,0.040003,0.0080142,0,0,0,0,0.02695,0.25526,0.26434,0.25765,0.23544,0.19981,0.16161,0.15002,0.13924,0.16153,0.28646,0.17815,0.0361,0,0,0,0,0.069081,0.012671,0,0.036463,0.038477,0,0
0,0,0,0,0,0.080331,0.1118,0.0088958,0,0.14658,0.1274,0.066728,0,0,0,0,0,0,0,0,0.11933,0.084401,0,0,0,0,0,0,0.0054956,0.060246,0.1586,0.169,0.13379,0.098175,0.049266,0,0,0,0.086697,0.090454,0.014886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.25928,0.25713,0.23213,0.19037,0.15261,0.15119,0.14581,0.17451,0.31606,0.22131,0.097421,0.023617,0,0,0,0,0,0,0.057089,0.070937,0,0
0,0,0,0,0.073249,0.2302,0.28339,0.1978,0.069039,0,0,0,0,0,0,0,0,0,0,0,0.070849,0.039081,0,0,0,0,0,0,0,0.026095,0.094266,0.11389,0.11146,0.13425,0.13355,0.074068,0.025836,0,0.076231,0.0904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018015,0.029949,0.0076205,0,0,0,0,0,0,0.24468,0.28265,0.3112,0.31736,0.30308,0.26271,0.21141,0.13258,0.095303,0.18848,0.097176,0,0,0,0,0,0.018902,0,0,0.031362,0.037455,0,0
5.292e-13,0,0,0.01105,0.20209,0.35199,0.39807,0.26781,0.075329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058543,0.10377,0.153,0.238,0.2087,0.12686,0.044138,0,0.098086,0.10538,0.013292,0,0,0,0,0,0,0,0,0,0,0,0.011945,0.0024661,0,0,0,0,0,0,0,0,0,0,0,0.17602,0.23156,0.29128,0.32336,0.33242,0.31426,0.26794,0.18627,0.13115,0.18247,0.10872,0.030023,0,0.014153,0.025917,0.030354,0,0,0,0.06689,0.086739,0.037582,0.039299
0,0,0,0,0.095806,0.24357,0.29281,0.18183,0.047218,0,0,0,0,0,0,0,0,0,0,0,0.044459,0.010111,0,0,0,0,0,0,0,0.039454,0.13411,0.1581,0.16123,0.16897,0.13323,0.055602,0,0,0.1152,0.12462,0.039911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21229,0.25389,0.28138,0.28053,0.25709,0.22162,0.19775,0.15698,0.15434,0.27764,0.19079,0.087329,0.035823,0.018782,0.017738,0.022662,0,0,0,0.069608,0.092815,0.026216,0.02103
0,0,0,0,0,0,0,0,0,0.32142,0.39566,0.41541,0.32648,0.135,0.019304,0.011711,0.18394,0.17632,0.092769,0,0,0,0,0.033072,0.092193,0.097802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04571,0.18171,0.35164,0.49983,0.41474,0.24049,0.093631,0.033471,0,0,0,0,0,0.0064424,0.013119,0.098615,0.076917,0.013881,0,0,0,0,0,0,0,0,0,0,0,0,0.17727,0.36334,0.44106,0.45607,0.46272,0.42614,0.33851,0.23394,0.13973,0.059814,0,0,0.17235,0.26857,0.28277,0.1816,0,0
1.6697e-12,0,0,0,0,0,0,0,0,0.55597,0.84449,1.0121,0.88187,0.51877,0.26516,0.25379,0.5664,0.52799,0.3275,0.12654,0.021312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073216,0.086092,0.094089,0.14072,0.078927,0,0,0,0.065239,0.035311,0.0059599,0,0,0,0,0,0,0.09813,0.049085,0.07268,0.11851,0.1066,0.046165,0,0,0,0,0,0,0,0.05087,0.3299,0.4248,0.49043,0.47678,0.38339,0.24834,0.11879,0.027937,0,0,0.024784,0.0055929,0,0,0,0,0
3.8032e-13,0,0,0,0,0,0,0,0,0.39961,0.50409,0.52846,0.42947,0.20356,0.0841,0.10256,0.30213,0.30421,0.2151,0.10571,0.032426,0,0,0.038385,0.044197,0.0053312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02332,0.1181,0.23918,0.37469,0.29527,0.13675,0.018323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075553,0.22633,0.42407,0.54412,0.55054,0.51721,0.44198,0.32758,0.20974,0.10812,0.03564,0,0.076169,0.23787,0.26302,0.1895,0.083285,0,0
