3.1823e-06,3.146e-06,3.1569e-06,3.1342e-06,NaN,3.1764e-06,3.1558e-06,3.0868e-06,2.9818e-06,3.0889e-06,3.0315e-06,3.0981e-06,3.1913e-06,NaN,3.0887e-06,NaN,3.2551e-06,3.2585e-06,3.1274e-06,3.1412e-06,3.1202e-06,3.1552e-06,3.2189e-06,3.1032e-06,2.9209e-06,3.1917e-06,3.1607e-06,3.1992e-06,3.1544e-06,3.1661e-06,3.1219e-06,3.107e-06,3.1772e-06,3.2353e-06,3.0854e-06,3.0524e-06,3.1014e-06,3.0585e-06,3.1893e-06,3.1786e-06,3.0754e-06,3.0512e-06,3.0712e-06,NaN,3.1878e-06,3.1949e-06,NaN,3.0843e-06,NaN,NaN,3.3645e-06,3.15e-06,3.033e-06,3.1246e-06,3.2357e-06,NaN,3.0893e-06,NaN,3.1305e-06,NaN,NaN,3.2276e-06,3.1622e-06,3.1701e-06,3.1544e-06,3.1696e-06,3.3137e-06,3.3282e-06,3.1865e-06,3.1624e-06,3.2267e-06,3.2796e-06,3.2959e-06,3.1117e-06,3.138e-06,3.1905e-06,3.1821e-06,NaN,NaN,NaN,3.2341e-06,3.5071e-06,3.4082e-06,3.2072e-06,3.327e-06,NaN,3.3063e-06,3.3446e-06
3.1634e-06,3.1138e-06,3.1507e-06,3.0879e-06,NaN,3.1463e-06,3.0904e-06,3.0598e-06,2.9538e-06,3.0236e-06,2.9532e-06,3.0244e-06,3.1565e-06,NaN,3.0681e-06,NaN,3.1755e-06,3.1311e-06,3.1892e-06,3.0994e-06,3.1355e-06,3.1014e-06,3.2091e-06,3.1062e-06,2.9127e-06,3.1574e-06,3.1364e-06,3.1829e-06,3.0164e-06,3.0928e-06,3.141e-06,3.0504e-06,3.1325e-06,3.2056e-06,3.0315e-06,2.9905e-06,2.9753e-06,2.9553e-06,3.1851e-06,3.1379e-06,2.9915e-06,2.9412e-06,2.9485e-06,NaN,3.0314e-06,3.1729e-06,NaN,3.1527e-06,NaN,NaN,3.2435e-06,3.2033e-06,2.9526e-06,3.1097e-06,3.2455e-06,NaN,2.9807e-06,NaN,3.064e-06,NaN,NaN,3.1501e-06,3.1377e-06,3.1013e-06,3.1056e-06,3.0482e-06,3.1659e-06,3.2685e-06,3.4262e-06,3.4275e-06,3.2466e-06,3.2389e-06,3.2836e-06,3.1093e-06,3.0629e-06,3.183e-06,3.1478e-06,NaN,NaN,NaN,3.2211e-06,3.4818e-06,3.3322e-06,3.2474e-06,3.4052e-06,NaN,3.3226e-06,3.3556e-06
4.3815e-05,4.2803e-05,4.341e-05,4.2455e-05,NaN,4.3678e-05,4.3226e-05,4.1977e-05,4.0787e-05,4.2769e-05,4.1662e-05,4.3007e-05,4.4395e-05,NaN,4.2703e-05,NaN,4.4764e-05,4.4789e-05,4.3685e-05,4.33e-05,4.3541e-05,4.3658e-05,4.5037e-05,4.3245e-05,4.1253e-05,4.4613e-05,4.3982e-05,4.5112e-05,4.3959e-05,4.3677e-05,4.472e-05,4.271e-05,4.4171e-05,4.5568e-05,4.3287e-05,4.251e-05,4.2885e-05,4.2288e-05,4.4825e-05,4.4306e-05,4.2741e-05,4.2155e-05,4.2665e-05,NaN,4.3357e-05,4.4844e-05,NaN,4.3941e-05,NaN,NaN,4.8179e-05,4.4071e-05,4.1838e-05,4.3395e-05,4.5418e-05,NaN,4.2723e-05,NaN,4.3515e-05,NaN,NaN,4.471e-05,4.3769e-05,4.4084e-05,4.381e-05,4.3636e-05,4.7512e-05,4.7505e-05,4.7081e-05,4.6858e-05,4.5271e-05,4.5221e-05,4.5917e-05,4.3407e-05,4.3549e-05,4.399e-05,4.4142e-05,NaN,NaN,NaN,4.4307e-05,4.977e-05,4.8113e-05,4.5061e-05,4.7158e-05,NaN,4.6943e-05,4.6505e-05
7.6459e-06,7.9335e-06,7.7465e-06,7.6867e-06,7.7985e-06,7.6863e-06,7.7561e-06,7.6982e-06,7.738e-06,7.6114e-06,7.606e-06,7.5486e-06,7.8604e-06,7.7105e-06,7.7233e-06,7.7701e-06,7.6323e-06,7.7376e-06,7.7222e-06,7.9619e-06,7.8422e-06,7.6175e-06,7.6272e-06,7.6046e-06,7.169e-06,7.7431e-06,7.6294e-06,7.6368e-06,7.4509e-06,7.6704e-06,7.7372e-06,7.7515e-06,7.5661e-06,7.6896e-06,7.5083e-06,7.4644e-06,7.5412e-06,7.3257e-06,7.6144e-06,7.6596e-06,NaN,7.5862e-06,7.3361e-06,NaN,7.4204e-06,7.6077e-06,7.5123e-06,7.6757e-06,NaN,NaN,8.4569e-06,7.7504e-06,7.5788e-06,7.7464e-06,7.8983e-06,NaN,7.4249e-06,NaN,7.7243e-06,7.7767e-06,NaN,7.5723e-06,7.6053e-06,7.6027e-06,7.7017e-06,7.4333e-06,8.2079e-06,8.1458e-06,8.0017e-06,8.1169e-06,7.8284e-06,7.8913e-06,7.8813e-06,7.7237e-06,7.848e-06,7.8059e-06,7.9202e-06,7.9289e-06,7.8649e-06,7.9221e-06,8.069e-06,8.4332e-06,7.9865e-06,8.0504e-06,8.0159e-06,8.1823e-06,8.1637e-06,8.1321e-06
3.5764e-06,3.5443e-06,3.5667e-06,3.4775e-06,3.4968e-06,3.5385e-06,3.5858e-06,3.5294e-06,3.3756e-06,3.3251e-06,3.3345e-06,3.4229e-06,3.5776e-06,3.5467e-06,3.5086e-06,3.5602e-06,3.4894e-06,3.6268e-06,3.5936e-06,3.5432e-06,3.5431e-06,3.5562e-06,3.5631e-06,3.5614e-06,3.361e-06,3.5796e-06,3.5369e-06,3.6367e-06,3.4018e-06,3.5563e-06,3.6175e-06,3.4878e-06,3.5102e-06,3.4888e-06,3.4189e-06,3.434e-06,3.4239e-06,3.3273e-06,3.5238e-06,3.5521e-06,NaN,3.414e-06,3.3444e-06,NaN,3.3603e-06,3.5503e-06,3.4134e-06,3.6045e-06,NaN,NaN,3.6925e-06,3.6495e-06,3.3752e-06,3.613e-06,3.6238e-06,NaN,3.3113e-06,NaN,3.5559e-06,3.522e-06,NaN,3.492e-06,3.5647e-06,3.5146e-06,3.5169e-06,3.319e-06,3.5966e-06,3.6752e-06,3.9284e-06,3.9385e-06,3.6615e-06,3.6907e-06,3.6609e-06,3.5079e-06,3.5097e-06,3.4891e-06,3.4734e-06,3.5187e-06,3.5366e-06,3.5573e-06,3.6678e-06,3.9196e-06,3.7032e-06,3.6719e-06,3.7274e-06,3.7244e-06,3.6831e-06,3.7219e-06
5.9165e-05,5.8843e-05,5.962e-05,5.7945e-05,5.8284e-05,5.8236e-05,5.9392e-05,5.8985e-05,5.7165e-05,5.6655e-05,5.6571e-05,5.7285e-05,6.0005e-05,5.9322e-05,5.9449e-05,6.0217e-05,5.8442e-05,6.012e-05,5.9615e-05,5.9903e-05,5.9804e-05,5.8861e-05,5.9118e-05,5.8612e-05,5.6714e-05,5.9878e-05,5.8795e-05,5.9686e-05,5.7961e-05,5.989e-05,6.07e-05,5.8945e-05,5.8571e-05,5.8966e-05,5.8423e-05,5.8097e-05,5.8804e-05,5.6201e-05,5.9087e-05,5.9201e-05,NaN,5.9357e-05,5.6624e-05,NaN,5.6876e-05,5.8949e-05,5.7454e-05,5.9886e-05,NaN,NaN,6.3479e-05,6.0697e-05,5.7592e-05,5.9634e-05,6.0464e-05,NaN,5.6155e-05,NaN,5.9704e-05,5.9604e-05,NaN,5.826e-05,5.918e-05,5.8784e-05,6.0097e-05,5.6793e-05,6.2604e-05,6.2416e-05,6.471e-05,6.6111e-05,6.0593e-05,6.0687e-05,6.0937e-05,5.9389e-05,6.0252e-05,5.9461e-05,5.8909e-05,5.9283e-05,5.9339e-05,6.0001e-05,6.1655e-05,6.568e-05,6.1304e-05,6.156e-05,6.1875e-05,6.2353e-05,6.1722e-05,6.259e-05
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9379e-06,2.9391e-06,2.9659e-06,2.9101e-06,NaN,NaN,2.966e-06,2.9612e-06,NaN,2.8095e-06,2.8716e-06,NaN,2.9439e-06,2.9981e-06,2.9036e-06,2.8894e-06,3.0389e-06,2.9273e-06,NaN,2.8923e-06,2.924e-06,NaN,2.9668e-06,NaN,2.7746e-06,NaN,2.9207e-06,2.9431e-06,NaN,2.8565e-06,2.8779e-06,2.9352e-06,2.9609e-06,NaN,2.8301e-06,2.7827e-06,2.8446e-06,2.8505e-06,2.8792e-06,2.8768e-06,NaN,2.797e-06,2.8302e-06,NaN,NaN,2.8869e-06,NaN,2.8665e-06,NaN,NaN,3.4348e-06,NaN,2.7317e-06,2.9161e-06,2.9721e-06,NaN,2.7634e-06,NaN,2.8363e-06,NaN,NaN,2.9196e-06,2.8822e-06,2.8837e-06,NaN,NaN,NaN,5.639e-06,3.1084e-06,3.0244e-06,2.9853e-06,3.0321e-06,2.9819e-06,2.908e-06,2.9117e-06,2.9846e-06,NaN,NaN,NaN,NaN,3.0453e-06,3.1502e-06,3.0361e-06,3.0242e-06,3.0912e-06,3.0557e-06,3.1042e-06,3.0196e-06
3.0424e-06,3.0592e-06,3.0848e-06,3.04e-06,NaN,NaN,3.0841e-06,3.0746e-06,NaN,2.8754e-06,2.9231e-06,NaN,3.0535e-06,3.0643e-06,3.0705e-06,3.0487e-06,3.0724e-06,3.067e-06,NaN,3.0418e-06,3.0344e-06,NaN,3.0653e-06,NaN,2.858e-06,NaN,3.078e-06,3.1175e-06,NaN,3.0414e-06,3.0458e-06,3.0178e-06,3.0692e-06,NaN,2.9469e-06,2.8662e-06,2.9176e-06,2.9138e-06,3.0539e-06,3.0524e-06,NaN,2.8947e-06,2.9418e-06,NaN,NaN,3.0819e-06,NaN,3.0394e-06,NaN,NaN,3.1842e-06,NaN,2.8135e-06,3.0777e-06,3.2064e-06,NaN,2.8732e-06,NaN,3.0019e-06,NaN,NaN,3.0562e-06,3.0115e-06,3.0279e-06,NaN,NaN,NaN,6.1316e-06,3.4073e-06,3.3821e-06,3.1699e-06,3.2238e-06,3.1743e-06,2.986e-06,2.9941e-06,3.0087e-06,NaN,NaN,NaN,NaN,3.1319e-06,3.3796e-06,3.1751e-06,3.17e-06,3.2403e-06,3.2138e-06,3.2122e-06,3.1567e-06
2.9097e-05,2.9154e-05,2.9617e-05,2.8796e-05,NaN,NaN,2.9636e-05,2.9656e-05,NaN,2.7776e-05,2.8386e-05,NaN,2.9462e-05,2.9685e-05,2.907e-05,2.9039e-05,3.0054e-05,2.9323e-05,NaN,2.8923e-05,2.9007e-05,NaN,2.9779e-05,NaN,2.7469e-05,NaN,2.922e-05,3.0077e-05,NaN,2.8969e-05,2.9253e-05,2.9383e-05,2.9847e-05,NaN,2.8534e-05,2.7678e-05,2.8384e-05,2.8195e-05,2.9047e-05,2.8954e-05,NaN,2.7876e-05,2.8499e-05,NaN,NaN,2.9165e-05,NaN,2.8552e-05,NaN,NaN,3.176e-05,NaN,2.6767e-05,2.9662e-05,2.9739e-05,NaN,2.7355e-05,NaN,2.8269e-05,NaN,NaN,2.9492e-05,2.8909e-05,2.8957e-05,NaN,NaN,NaN,5.8264e-05,3.2312e-05,3.1886e-05,2.9916e-05,3.0539e-05,3.0302e-05,2.8926e-05,2.879e-05,2.9277e-05,NaN,NaN,NaN,NaN,3.0133e-05,3.193e-05,3.0219e-05,3.036e-05,3.1129e-05,3.0941e-05,3.098e-05,3.0303e-05
6.1677e-06,5.8048e-06,5.7938e-06,5.8176e-06,5.9022e-06,5.932e-06,5.8875e-06,5.7995e-06,5.73e-06,6.0597e-06,8.6399e-06,5.5989e-06,5.7549e-06,6.4654e-06,5.8249e-06,5.7784e-06,5.9189e-06,5.7868e-06,5.987e-06,5.7961e-06,5.8505e-06,6.1547e-06,5.7806e-06,5.8493e-06,5.3876e-06,5.7256e-06,6.1333e-06,5.8082e-06,5.6914e-06,5.7573e-06,6.3464e-06,5.7542e-06,5.7355e-06,5.7933e-06,5.6321e-06,5.5697e-06,5.5644e-06,5.5852e-06,6.0881e-06,5.7189e-06,NaN,6.067e-06,5.578e-06,NaN,5.694e-06,5.7337e-06,5.6027e-06,5.7229e-06,NaN,NaN,6.1492e-06,5.8956e-06,NaN,5.7957e-06,6.3404e-06,NaN,5.5116e-06,NaN,6.054e-06,6.0857e-06,NaN,5.716e-06,5.779e-06,5.744e-06,5.6939e-06,NaN,6.4311e-06,6.7948e-06,6.064e-06,6.3661e-06,5.9139e-06,5.9247e-06,6.2068e-06,6.4933e-06,5.7468e-06,5.7513e-06,5.7588e-06,NaN,5.7528e-06,5.762e-06,6.4807e-06,6.2849e-06,5.9855e-06,6.0167e-06,5.9579e-06,6.0775e-06,6.0871e-06,6.5386e-06
4.2225e-06,3.9419e-06,3.9587e-06,3.9616e-06,4.0196e-06,4.2223e-06,3.9399e-06,3.9843e-06,3.7736e-06,4.0177e-06,6.9411e-06,3.756e-06,4.0167e-06,4.2979e-06,4.0029e-06,4.0092e-06,3.9008e-06,4.045e-06,4.336e-06,4.0276e-06,3.9587e-06,4.3124e-06,3.9692e-06,4.043e-06,3.7708e-06,3.9884e-06,4.1854e-06,3.9707e-06,3.8129e-06,4.002e-06,4.4512e-06,3.8958e-06,3.8984e-06,3.9292e-06,3.8565e-06,3.8247e-06,3.7599e-06,3.7667e-06,4.1068e-06,3.9369e-06,NaN,3.9441e-06,3.7245e-06,NaN,3.7634e-06,4.0499e-06,3.7942e-06,3.9799e-06,NaN,NaN,4.1027e-06,3.9605e-06,NaN,3.9861e-06,4.6277e-06,NaN,3.7615e-06,NaN,4.3886e-06,4.1883e-06,NaN,3.9536e-06,4.0166e-06,4.0332e-06,3.9754e-06,NaN,4.2583e-06,4.6329e-06,4.4416e-06,4.6475e-06,4.1936e-06,4.1146e-06,4.3735e-06,4.589e-06,3.8577e-06,3.8995e-06,3.9261e-06,NaN,3.8852e-06,3.8843e-06,4.4201e-06,4.3392e-06,4.0827e-06,4.16e-06,4.162e-06,4.0995e-06,4.175e-06,4.4288e-06
2.6937e-05,2.4844e-05,2.4948e-05,2.4986e-05,2.5457e-05,2.5561e-05,2.5071e-05,2.5071e-05,2.4239e-05,2.5077e-05,4.2113e-05,2.3941e-05,2.5038e-05,2.7911e-05,2.5463e-05,2.5144e-05,2.5315e-05,2.5082e-05,2.6515e-05,2.5018e-05,2.5349e-05,2.6602e-05,2.4951e-05,2.5356e-05,2.3977e-05,2.5016e-05,2.72e-05,2.5491e-05,2.4965e-05,2.5441e-05,2.6676e-05,2.5093e-05,2.4951e-05,2.5046e-05,2.4785e-05,2.4492e-05,2.4156e-05,2.4362e-05,2.5581e-05,2.4959e-05,NaN,2.5771e-05,2.4236e-05,NaN,2.4375e-05,2.5267e-05,2.4057e-05,2.4942e-05,NaN,NaN,2.6965e-05,2.5116e-05,NaN,2.5514e-05,2.7367e-05,NaN,2.3633e-05,NaN,2.6757e-05,2.622e-05,NaN,2.5005e-05,2.5445e-05,2.518e-05,2.4888e-05,NaN,2.8107e-05,2.8953e-05,2.8299e-05,2.8488e-05,2.6209e-05,2.5859e-05,2.7394e-05,2.8825e-05,2.4698e-05,2.4835e-05,2.499e-05,NaN,2.4856e-05,2.4685e-05,2.7764e-05,2.7271e-05,2.5916e-05,2.6471e-05,2.6143e-05,2.5962e-05,2.6411e-05,2.7383e-05
NaN,NaN,NaN,5.4527e-06,5.5025e-06,5.4146e-06,5.5455e-06,5.4894e-06,5.4124e-06,5.3591e-06,5.3668e-06,5.4e-06,5.5415e-06,5.4557e-06,5.5202e-06,NaN,5.5616e-06,5.4561e-06,5.4e-06,5.4078e-06,5.4064e-06,5.4418e-06,5.4209e-06,5.3484e-06,4.9725e-06,5.5284e-06,5.5058e-06,5.4345e-06,5.2046e-06,5.3355e-06,5.424e-06,NaN,NaN,NaN,5.2427e-06,5.3331e-06,5.282e-06,5.3387e-06,5.5162e-06,5.504e-06,5.3929e-06,5.373e-06,5.3658e-06,NaN,5.321e-06,5.3819e-06,NaN,5.5152e-06,NaN,5.7013e-06,5.801e-06,5.498e-06,5.3355e-06,5.4503e-06,5.3941e-06,NaN,5.2583e-06,NaN,5.4861e-06,NaN,NaN,5.428e-06,5.4601e-06,5.5249e-06,5.5372e-06,5.4573e-06,5.7201e-06,5.7386e-06,5.5679e-06,5.6763e-06,5.6861e-06,5.8285e-06,NaN,5.4765e-06,5.5138e-06,5.4923e-06,5.5647e-06,5.4703e-06,5.4739e-06,5.5543e-06,5.7477e-06,5.9283e-06,5.7361e-06,5.7583e-06,5.7298e-06,5.7284e-06,5.758e-06,5.6911e-06
NaN,NaN,NaN,9.5536e-06,9.5738e-06,9.3771e-06,9.5657e-06,9.4314e-06,9.1947e-06,9.0819e-06,9.0649e-06,9.0834e-06,9.3855e-06,9.3686e-06,9.5428e-06,NaN,9.5454e-06,9.2398e-06,9.3766e-06,9.2788e-06,9.2306e-06,9.5133e-06,9.3746e-06,9.4043e-06,9.0659e-06,9.7459e-06,9.7159e-06,9.5451e-06,9.0966e-06,9.4102e-06,9.4359e-06,NaN,NaN,NaN,9.2178e-06,9.1988e-06,9.1311e-06,9.1422e-06,9.8125e-06,9.7554e-06,9.2201e-06,9.1883e-06,9.3049e-06,NaN,9.2446e-06,9.4155e-06,NaN,9.7481e-06,NaN,9.6943e-06,9.7024e-06,9.5675e-06,9.0599e-06,9.6489e-06,9.6726e-06,NaN,9.0036e-06,NaN,9.6489e-06,NaN,NaN,9.5566e-06,9.3589e-06,9.64e-06,9.6479e-06,9.3546e-06,9.7743e-06,9.9478e-06,1.0533e-05,1.078e-05,1.0102e-05,1.0123e-05,NaN,9.4737e-06,9.5918e-06,9.4392e-06,9.6152e-06,9.3222e-06,9.4838e-06,9.5558e-06,1.0001e-05,1.0417e-05,1.0088e-05,1.0074e-05,1.0011e-05,9.9285e-06,1.0049e-05,9.9383e-06
NaN,NaN,NaN,0.00012492,0.00012619,0.00012261,0.00012594,0.00012513,0.00012152,0.00012215,0.00012185,0.00012238,0.00012569,0.00012401,0.00012675,NaN,0.00012799,0.00012387,0.00012358,0.00012399,0.00012423,0.0001263,0.00012428,0.00012319,0.0001195,0.00012956,0.00012898,0.00012709,0.00012004,0.00012335,0.00012611,NaN,NaN,NaN,0.00012245,0.00012424,0.00012259,0.0001235,0.00012882,0.00012809,0.00012539,0.00012521,0.00012556,NaN,0.00012248,0.00012413,NaN,0.00012845,NaN,0.00013286,0.00013388,0.0001281,0.00012187,0.00012714,0.0001259,NaN,0.00012019,NaN,0.00012777,NaN,NaN,0.00012542,0.00012461,0.00012745,0.00012908,0.0001247,0.00013621,0.00013467,0.00013652,0.00013837,0.00013251,0.00013405,NaN,0.00012615,0.00012742,0.00012571,0.00012871,0.00012483,0.00012528,0.00012748,0.00013264,0.00013761,0.00013342,0.00013321,0.0001323,0.00013071,0.00013211,0.00013149
4.0756e-06,4.112e-06,4.1353e-06,4.1237e-06,4.1109e-06,4.062e-06,4.0838e-06,4.0779e-06,4.0167e-06,3.9888e-06,3.9332e-06,3.9626e-06,4.1084e-06,4.1901e-06,4.0942e-06,4.0901e-06,4.0535e-06,4.0745e-06,4.1385e-06,4.1456e-06,4.106e-06,4.0542e-06,4.0668e-06,4.1099e-06,4.0032e-06,NaN,4.0582e-06,4.053e-06,3.9996e-06,4.1329e-06,4.1428e-06,4.0299e-06,4.0181e-06,4.113e-06,3.9982e-06,4.0004e-06,3.9506e-06,3.9866e-06,4.0289e-06,4.0632e-06,NaN,3.9858e-06,3.9601e-06,NaN,3.974e-06,4.0639e-06,3.9581e-06,4.0942e-06,NaN,NaN,4.2775e-06,4.0415e-06,NaN,4.0561e-06,4.1967e-06,NaN,3.9488e-06,NaN,4.0188e-06,NaN,NaN,4.0546e-06,4.045e-06,4.0414e-06,4.0527e-06,NaN,4.392e-06,4.5113e-06,4.2474e-06,4.2355e-06,4.1329e-06,4.1447e-06,4.2163e-06,4.0511e-06,4.0849e-06,3.9521e-06,4.004e-06,4.061e-06,4.0732e-06,4.0531e-06,4.2377e-06,4.3913e-06,4.5659e-06,4.1966e-06,4.1159e-06,4.1711e-06,4.1941e-06,4.1767e-06
3.041e-06,3.0284e-06,3.0525e-06,3.029e-06,3.0637e-06,3.0349e-06,3.0561e-06,3.0458e-06,2.8888e-06,2.8881e-06,2.8845e-06,2.8669e-06,3.0417e-06,3.0518e-06,3.0276e-06,3.0745e-06,3.0121e-06,3.0509e-06,3.0421e-06,3.0396e-06,3.0567e-06,3.0817e-06,3.0316e-06,3.0548e-06,2.8766e-06,NaN,3.0784e-06,3.0811e-06,2.9039e-06,3.0634e-06,3.1e-06,2.9841e-06,3.0247e-06,3.044e-06,2.883e-06,2.8976e-06,2.8729e-06,2.9249e-06,3.051e-06,2.9878e-06,NaN,2.8789e-06,2.8918e-06,NaN,2.9482e-06,3.0326e-06,2.8896e-06,3.0852e-06,NaN,NaN,3.1423e-06,3.0368e-06,NaN,3.038e-06,3.2044e-06,NaN,2.8753e-06,NaN,3.0164e-06,NaN,NaN,3.0287e-06,3.017e-06,2.9888e-06,3.0422e-06,NaN,3.1323e-06,3.2081e-06,3.3262e-06,3.364e-06,3.1612e-06,3.1529e-06,3.1778e-06,2.9905e-06,3.0131e-06,2.8691e-06,2.9435e-06,2.9702e-06,2.9948e-06,3.0128e-06,3.147e-06,3.3525e-06,3.2124e-06,3.1905e-06,3.1093e-06,3.1572e-06,3.1428e-06,3.1459e-06
3.0383e-05,3.0639e-05,3.0759e-05,3.0594e-05,3.0616e-05,3.0268e-05,3.0702e-05,3.0475e-05,2.9562e-05,2.9516e-05,2.921e-05,2.9381e-05,3.0688e-05,3.1224e-05,3.0568e-05,3.086e-05,3.05e-05,3.0716e-05,3.1214e-05,3.1051e-05,3.0646e-05,3.0624e-05,3.0441e-05,3.1054e-05,2.9776e-05,NaN,3.0721e-05,3.0822e-05,3.0106e-05,3.1459e-05,3.1532e-05,3.0222e-05,3.0297e-05,3.0891e-05,3.0003e-05,3.0025e-05,2.9399e-05,2.9741e-05,3.0518e-05,3.0517e-05,NaN,2.9648e-05,2.9588e-05,NaN,2.9895e-05,3.0538e-05,2.9522e-05,3.1124e-05,NaN,NaN,3.2123e-05,3.0472e-05,NaN,3.0551e-05,3.1629e-05,NaN,2.9543e-05,NaN,3.0443e-05,NaN,NaN,3.05e-05,3.0571e-05,3.0418e-05,3.0702e-05,NaN,3.224e-05,3.2914e-05,3.3707e-05,3.3429e-05,3.1197e-05,3.1111e-05,3.1981e-05,3.0509e-05,3.0628e-05,2.9381e-05,2.9644e-05,3.015e-05,3.0471e-05,3.063e-05,3.1598e-05,3.3705e-05,3.222e-05,3.1821e-05,3.0816e-05,3.1371e-05,3.1432e-05,3.1473e-05
2.988e-06,2.9874e-06,2.9856e-06,2.9803e-06,3.0203e-06,2.9856e-06,2.9768e-06,2.9713e-06,2.9135e-06,2.9245e-06,2.9325e-06,NaN,2.997e-06,2.9964e-06,2.9858e-06,2.9761e-06,2.9909e-06,3.0029e-06,3.0038e-06,2.9884e-06,2.9949e-06,2.9648e-06,2.9925e-06,2.9988e-06,2.7965e-06,2.9744e-06,2.9681e-06,2.9727e-06,2.9243e-06,2.9717e-06,2.9616e-06,2.9764e-06,2.9897e-06,3.023e-06,2.9254e-06,2.8617e-06,2.8982e-06,2.8861e-06,2.9665e-06,2.985e-06,NaN,2.887e-06,2.8669e-06,NaN,2.9077e-06,2.9596e-06,2.8731e-06,2.9667e-06,NaN,NaN,3.1585e-06,2.959e-06,NaN,2.9478e-06,3.0354e-06,NaN,NaN,NaN,2.9492e-06,2.9454e-06,NaN,2.9358e-06,2.9619e-06,2.9639e-06,2.9432e-06,NaN,3.1914e-06,3.2706e-06,3.1188e-06,3.1109e-06,3.0545e-06,3.0901e-06,3.08e-06,2.99e-06,2.9721e-06,2.9816e-06,2.9713e-06,2.9885e-06,2.9762e-06,2.9733e-06,3.0748e-06,3.1796e-06,3.086e-06,3.0818e-06,3.0867e-06,3.0777e-06,3.0973e-06,3.1214e-06
2.631e-06,2.5892e-06,2.6098e-06,2.5989e-06,2.629e-06,2.6189e-06,2.613e-06,2.6329e-06,2.4822e-06,2.4838e-06,2.5075e-06,NaN,2.6237e-06,2.6273e-06,2.6053e-06,2.5728e-06,2.5796e-06,2.6341e-06,2.6547e-06,2.5953e-06,2.6012e-06,2.5844e-06,2.628e-06,2.6636e-06,2.5105e-06,2.6444e-06,2.6233e-06,2.6249e-06,2.5216e-06,2.6551e-06,2.653e-06,2.5816e-06,2.5834e-06,2.6188e-06,2.5682e-06,2.5081e-06,2.4848e-06,2.4945e-06,2.5753e-06,2.5858e-06,NaN,2.4998e-06,2.4708e-06,NaN,2.4826e-06,2.6717e-06,2.5106e-06,2.612e-06,NaN,NaN,2.6985e-06,2.6327e-06,NaN,2.6129e-06,2.7229e-06,NaN,NaN,NaN,2.604e-06,2.6178e-06,NaN,2.6071e-06,2.6121e-06,2.6095e-06,2.6047e-06,NaN,2.6711e-06,2.752e-06,2.9027e-06,2.8919e-06,2.7589e-06,2.7477e-06,2.741e-06,2.5724e-06,2.5632e-06,2.5873e-06,2.6029e-06,2.6075e-06,2.5736e-06,2.5654e-06,2.6459e-06,2.8542e-06,2.6997e-06,2.7167e-06,2.7621e-06,2.7341e-06,2.7837e-06,2.7837e-06
